9484;142;9484;4774;1;2022-01-12 12:07:03;0;ACTIVO
9485;142;9485;4775;1;2022-01-12 12:07:03;0;ACTIVO
9486;142;9486;4776;1;2022-01-12 12:07:03;0;ACTIVO
9487;142;9487;4777;1;2022-01-12 12:07:03;0;ACTIVO
9488;142;9488;4778;1;2022-01-12 12:07:03;0;ACTIVO
9489;142;9489;4779;1;2022-01-12 12:07:03;0;ACTIVO
9490;142;9490;4780;1;2022-01-12 12:07:03;0;ACTIVO
9491;142;9491;4781;1;2022-01-12 12:07:03;0;ACTIVO
9492;142;9492;4782;1;2022-01-12 12:07:03;0;ACTIVO
9493;142;9493;4783;1;2022-01-12 12:07:03;0;ACTIVO
9494;142;9494;4784;1;2022-01-12 12:07:03;0;ACTIVO
9495;142;9495;4785;1;2022-01-12 12:07:03;0;ACTIVO
9496;142;9496;4786;1;2022-01-12 12:07:03;0;ACTIVO
9497;142;9497;4787;1;2022-01-12 12:07:03;0;ACTIVO
9498;142;9498;4788;1;2022-01-12 12:07:03;0;ACTIVO
9499;142;9499;4789;1;2022-01-12 12:07:03;0;ACTIVO
9500;142;9500;4790;1;2022-01-12 12:07:03;0;ACTIVO
9501;142;9501;4791;1;2022-01-12 12:07:03;0;ACTIVO
9502;142;9502;4792;1;2022-01-12 12:07:03;0;ACTIVO
9503;142;9503;4793;1;2022-01-12 12:07:03;0;ACTIVO
9504;142;9504;4794;1;2022-01-12 12:07:03;0;ACTIVO
9505;142;9505;4795;1;2022-01-12 12:07:03;0;ACTIVO
9506;142;9506;4796;1;2022-01-12 12:07:03;0;ACTIVO
9507;142;9507;4797;1;2022-01-12 12:07:03;0;ACTIVO
9508;142;9508;4798;1;2022-01-12 12:07:03;0;ACTIVO
9509;142;9509;4799;1;2022-01-12 12:07:03;0;ACTIVO
9510;142;9510;4800;1;2022-01-12 12:07:03;0;ACTIVO
9511;142;9511;4801;1;2022-01-12 12:07:03;0;ACTIVO
9512;142;9512;4802;1;2022-01-12 12:07:03;0;ACTIVO
9513;142;9513;4803;1;2022-01-12 12:07:03;0;ACTIVO
9514;142;9514;4805;1;2022-01-12 12:07:03;0;ACTIVO
9515;142;9515;4806;1;2022-01-12 12:07:03;0;ACTIVO
9516;142;9516;4807;1;2022-01-12 12:07:03;0;ACTIVO
9517;142;9517;4808;1;2022-01-12 12:07:03;0;ACTIVO
9518;142;9518;4809;1;2022-01-12 12:07:03;0;ACTIVO
9519;142;9519;4810;1;2022-01-12 12:07:03;0;ACTIVO
9520;142;9520;4811;1;2022-01-12 12:07:03;0;ACTIVO
9521;142;9521;4812;1;2022-01-12 12:07:03;0;ACTIVO
9522;142;9522;4813;1;2022-01-12 12:07:03;0;ACTIVO
9523;142;9523;4814;1;2022-01-12 12:07:03;0;ACTIVO
9524;142;9524;4815;1;2022-01-12 12:07:03;0;ACTIVO
9525;142;9525;4816;1;2022-01-12 12:07:03;0;ACTIVO
9526;142;9526;4817;1;2022-01-12 12:07:03;0;ACTIVO
9527;142;9527;4818;1;2022-01-12 12:07:03;0;ACTIVO
9528;142;9528;4819;1;2022-01-12 12:07:03;0;ACTIVO
9529;142;9529;4820;1;2022-01-12 12:07:03;0;ACTIVO
9530;142;9530;4821;1;2022-01-12 12:07:03;0;ACTIVO
9531;142;9531;4822;1;2022-01-12 12:07:03;0;ACTIVO
9532;142;9532;4823;1;2022-01-12 12:07:03;0;ACTIVO
9533;142;9533;4824;1;2022-01-12 12:07:03;0;ACTIVO
9534;142;9534;4825;1;2022-01-12 12:07:03;0;ACTIVO
9535;142;9535;4826;1;2022-01-12 12:07:03;0;ACTIVO
9536;142;9536;4827;1;2022-01-12 12:07:03;0;ACTIVO
9537;142;9537;4828;1;2022-01-12 12:07:03;0;ACTIVO
9538;142;9538;4829;1;2022-01-12 12:07:03;0;ACTIVO
9539;142;9539;4830;1;2022-01-12 12:07:03;0;ACTIVO
9540;142;9540;4831;1;2022-01-12 12:07:03;0;ACTIVO
9541;142;9541;4832;1;2022-01-12 12:07:03;0;ACTIVO
9542;142;9542;4833;1;2022-01-12 12:07:03;0;ACTIVO
9543;142;9543;4834;1;2022-01-12 12:07:03;0;ACTIVO
9544;142;9544;4835;1;2022-01-12 12:07:03;0;ACTIVO
9545;142;9545;4836;1;2022-01-12 12:07:03;0;ACTIVO
9546;142;9546;4837;1;2022-01-12 12:07:03;0;ACTIVO
9547;142;9547;4838;1;2022-01-12 12:07:03;0;ACTIVO
9548;142;9548;4839;1;2022-01-12 12:07:03;0;ACTIVO
9549;142;9549;4840;1;2022-01-12 12:07:03;0;ACTIVO
9550;142;9550;4841;1;2022-01-12 12:07:03;0;ACTIVO
9551;142;9551;4842;1;2022-01-12 12:07:03;0;ACTIVO
9552;142;9552;4843;1;2022-01-12 12:07:03;0;ACTIVO
9553;142;9553;4844;1;2022-01-12 12:07:03;0;ACTIVO
9554;142;9554;4845;1;2022-01-12 12:07:03;0;ACTIVO
9555;142;9555;4846;1;2022-01-12 12:07:03;0;ACTIVO
9556;142;9556;4847;1;2022-01-12 12:07:03;0;ACTIVO
9557;142;9557;4848;1;2022-01-12 12:07:03;0;ACTIVO
9558;142;9558;4849;1;2022-01-12 12:07:03;0;ACTIVO
9559;142;9559;4850;1;2022-01-12 12:07:03;0;ACTIVO
9560;142;9560;4851;1;2022-01-12 12:07:03;0;ACTIVO
9561;142;9561;4852;1;2022-01-12 12:07:03;0;ACTIVO
9562;142;9562;4853;1;2022-01-12 12:07:03;0;ACTIVO
9563;142;9563;4854;1;2022-01-12 12:07:03;0;ACTIVO
9564;142;9564;4855;1;2022-01-12 12:07:03;0;ACTIVO
9565;142;9565;4856;1;2022-01-12 12:07:03;0;ACTIVO
9566;142;9566;4857;1;2022-01-12 12:07:03;0;ACTIVO
9567;143;9567;4858;1;2022-01-12 12:07:03;0;INACTIVO
9568;143;9568;4859;1;2022-01-12 12:07:03;0;INACTIVO
9569;143;9569;4860;1;2022-01-12 12:07:03;0;INACTIVO
9570;143;9570;4861;1;2022-01-12 12:07:03;0;INACTIVO
9571;143;9571;4862;1;2022-01-12 12:07:03;0;INACTIVO
9572;143;9572;4863;1;2022-01-12 12:07:03;0;INACTIVO
9573;143;9573;4864;1;2022-01-12 12:07:03;0;INACTIVO
9574;143;9574;4865;1;2022-01-12 12:07:03;0;INACTIVO
9575;143;9575;4866;1;2022-01-12 12:07:03;0;INACTIVO
9576;143;9576;4867;1;2022-01-12 12:07:03;0;INACTIVO
9577;143;9577;4868;1;2022-01-12 12:07:03;0;INACTIVO
9578;143;9578;4869;1;2022-01-12 12:07:03;0;INACTIVO
9579;143;9579;4870;1;2022-01-12 12:07:03;0;INACTIVO
9580;143;9580;4871;1;2022-01-12 12:07:03;0;INACTIVO
9581;143;9581;4872;1;2022-01-12 12:07:03;0;INACTIVO
9582;143;9582;4873;1;2022-01-12 12:07:03;0;INACTIVO
9583;143;9583;4874;1;2022-01-12 12:07:03;0;INACTIVO
9584;143;9584;4875;1;2022-01-12 12:07:03;0;INACTIVO
9585;143;9585;4876;1;2022-01-12 12:07:03;0;INACTIVO
9586;143;9586;4877;1;2022-01-12 12:07:03;0;INACTIVO
9587;143;9587;4878;1;2022-01-12 12:07:03;0;INACTIVO
9588;143;9588;4879;1;2022-01-12 12:07:03;0;INACTIVO
9589;143;9589;4880;1;2022-01-12 12:07:03;0;INACTIVO
9590;143;9590;4881;1;2022-01-12 12:07:03;0;INACTIVO
9591;143;9591;4882;1;2022-01-12 12:07:03;0;INACTIVO
9592;143;9592;4883;1;2022-01-12 12:07:03;0;INACTIVO
9593;143;9593;4884;1;2022-01-12 12:07:03;0;INACTIVO
9594;143;9594;4885;1;2022-01-12 12:07:03;0;INACTIVO
9595;143;9595;4886;1;2022-01-12 12:07:03;0;INACTIVO
9596;143;9596;4887;1;2022-01-12 12:07:03;0;INACTIVO
9597;143;9597;4888;1;2022-01-12 12:07:03;0;INACTIVO
9598;143;9598;4889;1;2022-01-12 12:07:03;0;INACTIVO
9599;143;9599;4890;1;2022-01-12 12:07:03;0;INACTIVO
9600;143;9600;4891;1;2022-01-12 12:07:03;0;INACTIVO
9601;143;9601;4892;1;2022-01-12 12:07:03;0;INACTIVO
9602;143;9602;4893;1;2022-01-12 12:07:03;0;INACTIVO
9603;143;9603;4894;1;2022-01-12 12:07:03;0;INACTIVO
9604;143;9604;4895;1;2022-01-12 12:07:03;0;INACTIVO
9605;143;9605;4896;1;2022-01-12 12:07:03;0;INACTIVO
9606;143;9606;4897;1;2022-01-12 12:07:03;0;INACTIVO
9607;143;9607;4898;1;2022-01-12 12:07:03;0;INACTIVO
9608;143;9608;4899;1;2022-01-12 12:07:03;0;INACTIVO
9609;143;9609;4900;1;2022-01-12 12:07:03;0;INACTIVO
9610;143;9610;4901;1;2022-01-12 12:07:03;0;INACTIVO
9611;143;9611;4902;1;2022-01-12 12:07:03;0;INACTIVO
9612;143;9612;4903;1;2022-01-12 12:07:03;0;INACTIVO
9613;143;9613;4904;1;2022-01-12 12:07:03;0;INACTIVO
9614;143;9614;4905;1;2022-01-12 12:07:03;0;INACTIVO
9615;143;9615;4906;1;2022-01-12 12:07:03;0;INACTIVO
9616;143;9616;4907;1;2022-01-12 12:07:03;0;INACTIVO
9617;143;9617;4908;1;2022-01-12 12:07:03;0;INACTIVO
9618;143;9618;4909;1;2022-01-12 12:07:03;0;INACTIVO
9619;143;9619;4910;1;2022-01-12 12:07:03;0;INACTIVO
9620;143;9620;4911;1;2022-01-12 12:07:03;0;INACTIVO
9621;143;9621;4912;1;2022-01-12 12:07:03;0;INACTIVO
9622;143;9622;4913;1;2022-01-12 12:07:03;0;INACTIVO
9623;143;9623;4914;1;2022-01-12 12:07:03;0;INACTIVO
9624;143;9624;4915;1;2022-01-12 12:07:03;0;INACTIVO
9625;143;9625;4916;1;2022-01-12 12:07:03;0;INACTIVO
9626;143;9626;4917;1;2022-01-12 12:07:03;0;INACTIVO
9627;143;9627;4918;1;2022-01-12 12:07:03;0;INACTIVO
9628;143;9628;4919;1;2022-01-12 12:07:03;0;INACTIVO
9629;143;9629;4920;1;2022-01-12 12:07:03;0;INACTIVO
9630;143;9630;4921;1;2022-01-12 12:07:03;0;INACTIVO
9631;143;9631;4922;1;2022-01-12 12:07:03;0;INACTIVO
9632;143;9632;4923;1;2022-01-12 12:07:03;0;INACTIVO
9633;143;9633;4924;1;2022-01-12 12:07:03;0;INACTIVO
9634;143;9634;4925;1;2022-01-12 12:07:03;0;INACTIVO
9635;143;9635;4926;1;2022-01-12 12:07:03;0;INACTIVO
9636;143;9636;4927;1;2022-01-12 12:07:03;0;INACTIVO
9637;143;9637;4928;1;2022-01-12 12:07:03;0;INACTIVO
9638;143;9638;4929;1;2022-01-12 12:07:03;0;INACTIVO
9639;143;9639;4930;1;2022-01-12 12:07:03;0;INACTIVO
9640;143;9640;4931;1;2022-01-12 12:07:03;0;INACTIVO
9641;143;9641;4932;1;2022-01-12 12:07:03;0;INACTIVO
9642;143;9642;4933;1;2022-01-12 12:07:03;0;INACTIVO
9643;143;9643;4934;1;2022-01-12 12:07:03;0;INACTIVO
9644;143;9644;4935;1;2022-01-12 12:07:03;0;INACTIVO
9645;143;9645;4936;1;2022-01-12 12:07:03;0;INACTIVO
9646;143;9646;4937;1;2022-01-12 12:07:03;0;INACTIVO
9647;143;9647;4938;1;2022-01-12 12:07:03;0;INACTIVO
9648;143;9648;4939;1;2022-01-12 12:07:03;0;INACTIVO
9649;143;9649;4940;1;2022-01-12 12:07:03;0;INACTIVO
9650;143;9650;4941;1;2022-01-12 12:07:03;0;INACTIVO
9651;143;9651;4942;1;2022-01-12 12:07:03;0;INACTIVO
9652;143;9652;4943;1;2022-01-12 12:07:03;0;INACTIVO
9653;143;9653;4944;1;2022-01-12 12:07:03;0;INACTIVO
9654;143;9654;4945;1;2022-01-12 12:07:03;0;INACTIVO
9655;143;9655;4946;1;2022-01-12 12:07:03;0;INACTIVO
9656;143;9656;4947;1;2022-01-12 12:07:03;0;INACTIVO
9657;143;9657;4948;1;2022-01-12 12:07:03;0;INACTIVO
9658;143;9658;4949;1;2022-01-12 12:07:03;0;INACTIVO
9659;143;9659;4950;1;2022-01-12 12:07:03;0;INACTIVO
9660;143;9660;4951;1;2022-01-12 12:07:03;0;INACTIVO
9661;143;9661;4952;1;2022-01-12 12:07:03;0;INACTIVO
9662;143;9662;4953;1;2022-01-12 12:07:03;0;INACTIVO
9663;143;9663;4954;1;2022-01-12 12:07:03;0;INACTIVO
9664;143;9664;4955;1;2022-01-12 12:07:03;0;INACTIVO
9665;143;9665;4956;1;2022-01-12 12:07:03;0;INACTIVO
9666;143;9666;4957;1;2022-01-12 12:07:03;0;INACTIVO
9667;143;9667;4958;1;2022-01-12 12:07:03;0;INACTIVO
9668;143;9668;4959;1;2022-01-12 12:07:03;0;INACTIVO
9669;143;9669;4960;1;2022-01-12 12:07:03;0;INACTIVO
9670;143;9670;4961;1;2022-01-12 12:07:03;0;INACTIVO
9671;143;9671;4962;1;2022-01-12 12:07:03;0;INACTIVO
9672;143;9672;4963;1;2022-01-12 12:07:03;0;INACTIVO
9673;143;9673;4964;1;2022-01-12 12:07:03;0;INACTIVO
9674;143;9674;4965;1;2022-01-12 12:07:03;0;INACTIVO
9675;143;9675;4966;1;2022-01-12 12:07:03;0;INACTIVO
9676;143;9676;4967;1;2022-01-12 12:07:03;0;INACTIVO
9677;143;9677;4968;1;2022-01-12 12:07:03;0;INACTIVO
9678;143;9678;4969;1;2022-01-12 12:07:03;0;INACTIVO
9679;143;9679;4970;1;2022-01-12 12:07:03;0;INACTIVO
9680;143;9680;4971;1;2022-01-12 12:07:03;0;INACTIVO
9681;143;9681;4972;1;2022-01-12 12:07:03;0;INACTIVO
9682;143;9682;4973;1;2022-01-12 12:07:03;0;INACTIVO
9683;143;9683;4974;1;2022-01-12 12:07:03;0;INACTIVO
9684;143;9684;4975;1;2022-01-12 12:07:03;0;INACTIVO
9685;143;9685;4976;1;2022-01-12 12:07:03;0;INACTIVO
9686;143;9686;4977;1;2022-01-12 12:07:03;0;INACTIVO
9687;143;9687;4978;1;2022-01-12 12:07:03;0;INACTIVO
9688;143;9688;4979;1;2022-01-12 12:07:03;0;INACTIVO
9689;143;9689;4980;1;2022-01-12 12:07:03;0;INACTIVO
9690;143;9690;4981;1;2022-01-12 12:07:03;0;INACTIVO
9691;143;9691;4982;1;2022-01-12 12:07:03;0;INACTIVO
9692;143;9692;4983;1;2022-01-12 12:07:03;0;INACTIVO
9693;143;9693;4984;1;2022-01-12 12:07:03;0;INACTIVO
9694;143;9694;4985;1;2022-01-12 12:07:03;0;INACTIVO
9695;143;9695;4986;1;2022-01-12 12:07:03;0;INACTIVO
9696;143;9696;4987;1;2022-01-12 12:07:03;0;INACTIVO
9697;143;9697;4988;1;2022-01-12 12:07:03;0;INACTIVO
9698;143;9698;4989;1;2022-01-12 12:07:03;0;INACTIVO
9699;143;9699;4990;1;2022-01-12 12:07:03;0;INACTIVO
9700;143;9700;4991;1;2022-01-12 12:07:03;0;INACTIVO
9701;143;9701;4992;1;2022-01-12 12:07:03;0;INACTIVO
9702;143;9702;4993;1;2022-01-12 12:07:03;0;INACTIVO
9703;143;9703;4994;1;2022-01-12 12:07:03;0;INACTIVO
9704;143;9704;4995;1;2022-01-12 12:07:03;0;INACTIVO
9705;143;9705;4996;1;2022-01-12 12:07:03;0;INACTIVO
9706;143;9706;4997;1;2022-01-12 12:07:03;0;INACTIVO
9707;143;9707;4998;1;2022-01-12 12:07:03;0;INACTIVO
9708;143;9708;4999;1;2022-01-12 12:07:03;0;INACTIVO
9709;143;9709;5000;1;2022-01-12 12:07:03;0;INACTIVO
9710;143;9710;5001;1;2022-01-12 12:07:03;0;INACTIVO
9711;143;9711;5002;1;2022-01-12 12:07:03;0;INACTIVO
9712;143;9712;5003;1;2022-01-12 12:07:03;0;INACTIVO
9713;143;9713;5004;1;2022-01-12 12:07:03;0;INACTIVO
9714;143;9714;5005;1;2022-01-12 12:07:03;0;INACTIVO
9715;143;9715;5006;1;2022-01-12 12:07:03;0;INACTIVO
9716;143;9716;5007;1;2022-01-12 12:07:03;0;INACTIVO
9717;143;9717;5008;1;2022-01-12 12:07:03;0;INACTIVO
9718;143;9718;5009;1;2022-01-12 12:07:03;0;INACTIVO
9719;143;9719;5010;1;2022-01-12 12:07:03;0;INACTIVO
9720;143;9720;5011;1;2022-01-12 12:07:03;0;INACTIVO
9721;143;9721;5012;1;2022-01-12 12:07:03;0;INACTIVO
9722;143;9722;5013;1;2022-01-12 12:07:03;0;INACTIVO
9723;144;9723;4858;1;2022-01-12 12:07:03;0;INACTIVO
9724;144;9724;4859;1;2022-01-12 12:07:03;0;INACTIVO
9725;144;9725;4860;1;2022-01-12 12:07:03;0;INACTIVO
9726;144;9726;4861;1;2022-01-12 12:07:03;0;INACTIVO
9727;144;9727;4862;1;2022-01-12 12:07:03;0;INACTIVO
9728;144;9728;4863;1;2022-01-12 12:07:03;0;INACTIVO
9729;144;9729;4864;1;2022-01-12 12:07:03;0;INACTIVO
9730;144;9730;4865;1;2022-01-12 12:07:03;0;INACTIVO
9731;144;9731;4866;1;2022-01-12 12:07:03;0;INACTIVO
9732;144;9732;4867;1;2022-01-12 12:07:03;0;INACTIVO
9733;144;9733;4868;1;2022-01-12 12:07:03;0;INACTIVO
9734;144;9734;4869;1;2022-01-12 12:07:03;0;INACTIVO
9735;144;9735;4870;1;2022-01-12 12:07:03;0;INACTIVO
9736;144;9736;4871;1;2022-01-12 12:07:03;0;INACTIVO
9737;144;9737;4872;1;2022-01-12 12:07:03;0;INACTIVO
9738;144;9738;4873;1;2022-01-12 12:07:03;0;INACTIVO
9739;144;9739;4874;1;2022-01-12 12:07:03;0;INACTIVO
9740;144;9740;4875;1;2022-01-12 12:07:03;0;INACTIVO
9741;144;9741;4876;1;2022-01-12 12:07:03;0;INACTIVO
9742;144;9742;4877;1;2022-01-12 12:07:03;0;INACTIVO
9743;144;9743;4878;1;2022-01-12 12:07:03;0;INACTIVO
9744;144;9744;4879;1;2022-01-12 12:07:03;0;INACTIVO
9745;144;9745;4880;1;2022-01-12 12:07:03;0;INACTIVO
9746;144;9746;4881;1;2022-01-12 12:07:03;0;INACTIVO
9747;144;9747;4882;1;2022-01-12 12:07:03;0;INACTIVO
9748;144;9748;4883;1;2022-01-12 12:07:03;0;INACTIVO
9749;144;9749;4884;1;2022-01-12 12:07:03;0;INACTIVO
9750;144;9750;4885;1;2022-01-12 12:07:03;0;INACTIVO
9751;144;9751;4886;1;2022-01-12 12:07:03;0;INACTIVO
9752;144;9752;4887;1;2022-01-12 12:07:03;0;INACTIVO
9753;144;9753;4888;1;2022-01-12 12:07:03;0;INACTIVO
9754;144;9754;4889;1;2022-01-12 12:07:03;0;INACTIVO
9755;144;9755;4890;1;2022-01-12 12:07:03;0;INACTIVO
9756;144;9756;4891;1;2022-01-12 12:07:03;0;INACTIVO
9757;144;9757;4892;1;2022-01-12 12:07:03;0;INACTIVO
9758;144;9758;4893;1;2022-01-12 12:07:03;0;INACTIVO
9759;144;9759;4894;1;2022-01-12 12:07:03;0;INACTIVO
9760;144;9760;4895;1;2022-01-12 12:07:03;0;INACTIVO
9761;144;9761;4896;1;2022-01-12 12:07:03;0;INACTIVO
9762;144;9762;4897;1;2022-01-12 12:07:03;0;INACTIVO
9763;144;9763;4898;1;2022-01-12 12:07:03;0;INACTIVO
9764;144;9764;4899;1;2022-01-12 12:07:03;0;INACTIVO
9765;144;9765;4900;1;2022-01-12 12:07:03;0;INACTIVO
9766;144;9766;4901;1;2022-01-12 12:07:03;0;INACTIVO
9767;144;9767;4902;1;2022-01-12 12:07:03;0;INACTIVO
9768;144;9768;4903;1;2022-01-12 12:07:03;0;INACTIVO
9769;144;9769;4904;1;2022-01-12 12:07:03;0;INACTIVO
9770;144;9770;4905;1;2022-01-12 12:07:03;0;INACTIVO
9771;144;9771;4906;1;2022-01-12 12:07:03;0;INACTIVO
9772;144;9772;4907;1;2022-01-12 12:07:03;0;INACTIVO
9773;144;9773;4908;1;2022-01-12 12:07:03;0;INACTIVO
9774;144;9774;4909;1;2022-01-12 12:07:03;0;INACTIVO
9775;144;9775;4910;1;2022-01-12 12:07:03;0;INACTIVO
9776;144;9776;4911;1;2022-01-12 12:07:03;0;INACTIVO
9777;144;9777;4912;1;2022-01-12 12:07:03;0;INACTIVO
9778;144;9778;4913;1;2022-01-12 12:07:03;0;INACTIVO
9779;144;9779;4914;1;2022-01-12 12:07:03;0;INACTIVO
9780;144;9780;4915;1;2022-01-12 12:07:03;0;INACTIVO
9781;144;9781;4916;1;2022-01-12 12:07:03;0;INACTIVO
9782;144;9782;4917;1;2022-01-12 12:07:03;0;INACTIVO
9783;144;9783;4918;1;2022-01-12 12:07:03;0;INACTIVO
9784;144;9784;4919;1;2022-01-12 12:07:03;0;INACTIVO
9785;144;9785;4920;1;2022-01-12 12:07:03;0;INACTIVO
9786;144;9786;4921;1;2022-01-12 12:07:03;0;INACTIVO
9787;144;9787;4922;1;2022-01-12 12:07:03;0;INACTIVO
9788;144;9788;4923;1;2022-01-12 12:07:03;0;INACTIVO
9789;144;9789;4924;1;2022-01-12 12:07:03;0;INACTIVO
9790;144;9790;4925;1;2022-01-12 12:07:03;0;INACTIVO
9791;144;9791;4926;1;2022-01-12 12:07:03;0;INACTIVO
9792;144;9792;4927;1;2022-01-12 12:07:03;0;INACTIVO
9793;144;9793;4928;1;2022-01-12 12:07:03;0;INACTIVO
9794;144;9794;4929;1;2022-01-12 12:07:03;0;INACTIVO
9795;144;9795;4930;1;2022-01-12 12:07:03;0;INACTIVO
9796;144;9796;4931;1;2022-01-12 12:07:03;0;INACTIVO
9797;144;9797;4932;1;2022-01-12 12:07:03;0;INACTIVO
9798;144;9798;4933;1;2022-01-12 12:07:03;0;INACTIVO
9799;144;9799;4934;1;2022-01-12 12:07:03;0;INACTIVO
9800;144;9800;4935;1;2022-01-12 12:07:03;0;INACTIVO
9801;144;9801;4937;1;2022-01-12 12:07:03;0;INACTIVO
9802;144;9802;4938;1;2022-01-12 12:07:03;0;INACTIVO
9803;144;9803;4939;1;2022-01-12 12:07:03;0;INACTIVO
9804;144;9804;4940;1;2022-01-12 12:07:03;0;INACTIVO
9805;144;9805;4941;1;2022-01-12 12:07:03;0;INACTIVO
9806;144;9806;4942;1;2022-01-12 12:07:03;0;INACTIVO
9807;144;9807;4943;1;2022-01-12 12:07:03;0;INACTIVO
9808;144;9808;4944;1;2022-01-12 12:07:03;0;INACTIVO
9809;144;9809;4945;1;2022-01-12 12:07:03;0;INACTIVO
9810;144;9810;4946;1;2022-01-12 12:07:03;0;INACTIVO
9811;144;9811;4947;1;2022-01-12 12:07:03;0;INACTIVO
9812;144;9812;4948;1;2022-01-12 12:07:03;0;INACTIVO
9813;144;9813;4949;1;2022-01-12 12:07:03;0;INACTIVO
9814;144;9814;4950;1;2022-01-12 12:07:03;0;INACTIVO
9815;144;9815;4952;1;2022-01-12 12:07:03;0;INACTIVO
9816;144;9816;4953;1;2022-01-12 12:07:03;0;INACTIVO
9817;144;9817;4955;1;2022-01-12 12:07:03;0;INACTIVO
9818;144;9818;4956;1;2022-01-12 12:07:03;0;INACTIVO
9819;144;9819;4957;1;2022-01-12 12:07:03;0;INACTIVO
9820;144;9820;4958;1;2022-01-12 12:07:03;0;INACTIVO
9821;144;9821;4959;1;2022-01-12 12:07:03;0;INACTIVO
9822;144;9822;4962;1;2022-01-12 12:07:03;0;INACTIVO
9823;144;9823;4963;1;2022-01-12 12:07:03;0;INACTIVO
9824;144;9824;4965;1;2022-01-12 12:07:03;0;INACTIVO
9825;144;9825;4966;1;2022-01-12 12:07:03;0;INACTIVO
9826;144;9826;4967;1;2022-01-12 12:07:03;0;INACTIVO
9827;144;9827;4968;1;2022-01-12 12:07:03;0;INACTIVO
9828;144;9828;4969;1;2022-01-12 12:07:03;0;INACTIVO
9829;144;9829;4970;1;2022-01-12 12:07:03;0;INACTIVO
9830;144;9830;4971;1;2022-01-12 12:07:03;0;INACTIVO
9831;144;9831;4972;1;2022-01-12 12:07:03;0;INACTIVO
9832;144;9832;4974;1;2022-01-12 12:07:03;0;INACTIVO
9833;144;9833;4975;1;2022-01-12 12:07:03;0;INACTIVO
9834;144;9834;4976;1;2022-01-12 12:07:03;0;INACTIVO
9835;144;9835;4978;1;2022-01-12 12:07:03;0;INACTIVO
9836;144;9836;4979;1;2022-01-12 12:07:03;0;INACTIVO
9837;144;9837;4980;1;2022-01-12 12:07:03;0;INACTIVO
9838;144;9838;4982;1;2022-01-12 12:07:03;0;INACTIVO
9839;144;9839;4983;1;2022-01-12 12:07:03;0;INACTIVO
9840;144;9840;4984;1;2022-01-12 12:07:03;0;INACTIVO
9841;144;9841;4985;1;2022-01-12 12:07:03;0;INACTIVO
9842;144;9842;4986;1;2022-01-12 12:07:03;0;INACTIVO
9843;144;9843;4987;1;2022-01-12 12:07:03;0;INACTIVO
9844;144;9844;4989;1;2022-01-12 12:07:03;0;INACTIVO
9845;144;9845;4991;1;2022-01-12 12:07:03;0;INACTIVO
9846;144;9846;4994;1;2022-01-12 12:07:03;0;INACTIVO
9847;144;9847;4995;1;2022-01-12 12:07:03;0;INACTIVO
9848;144;9848;4998;1;2022-01-12 12:07:03;0;INACTIVO
9849;144;9849;4999;1;2022-01-12 12:07:03;0;INACTIVO
9850;144;9850;5000;1;2022-01-12 12:07:03;0;INACTIVO
9851;144;9851;5001;1;2022-01-12 12:07:03;0;INACTIVO
9852;144;9852;5002;1;2022-01-12 12:07:03;0;INACTIVO
9853;144;9853;5004;1;2022-01-12 12:07:03;0;INACTIVO
9854;144;9854;5005;1;2022-01-12 12:07:03;0;INACTIVO
9855;144;9855;5007;1;2022-01-12 12:07:03;0;INACTIVO
9856;144;9856;5008;1;2022-01-12 12:07:03;0;INACTIVO
9857;144;9857;5009;1;2022-01-12 12:07:03;0;INACTIVO
9858;144;9858;5010;1;2022-01-12 12:07:03;0;INACTIVO
9859;144;9859;5011;1;2022-01-12 12:07:03;0;INACTIVO
9860;144;9860;5012;1;2022-01-12 12:07:03;0;INACTIVO
9861;144;9861;5013;1;2022-01-12 12:07:03;0;INACTIVO
9862;145;9862;4858;1;2022-01-12 12:07:03;0;ACTIVO
9863;145;9863;4859;1;2022-01-12 12:07:03;0;ACTIVO
9864;145;9864;4860;1;2022-01-12 12:07:03;0;ACTIVO
9865;145;9865;4861;1;2022-01-12 12:07:03;0;ACTIVO
9866;145;9866;4862;1;2022-01-12 12:07:03;0;ACTIVO
9867;145;9867;4863;1;2022-01-12 12:07:03;0;ACTIVO
9868;145;9868;4864;1;2022-01-12 12:07:03;0;ACTIVO
9869;145;9869;4865;1;2022-01-12 12:07:03;0;ACTIVO
9870;145;9870;4866;1;2022-01-12 12:07:03;0;ACTIVO
9871;145;9871;4867;1;2022-01-12 12:07:03;0;ACTIVO
9872;145;9872;4868;1;2022-01-12 12:07:03;0;ACTIVO
9873;145;9873;4869;1;2022-01-12 12:07:03;0;ACTIVO
9874;145;9874;4870;1;2022-01-12 12:07:03;0;ACTIVO
9875;145;9875;4871;1;2022-01-12 12:07:03;0;ACTIVO
9876;145;9876;4872;1;2022-01-12 12:07:03;0;ACTIVO
9877;145;9877;4873;1;2022-01-12 12:07:03;0;ACTIVO
9878;145;9878;4874;1;2022-01-12 12:07:03;0;ACTIVO
9879;145;9879;4875;1;2022-01-12 12:07:03;0;ACTIVO
9880;145;9880;4876;1;2022-01-12 12:07:03;0;ACTIVO
9881;145;9881;4877;1;2022-01-12 12:07:03;0;ACTIVO
9882;145;9882;4878;1;2022-01-12 12:07:03;0;ACTIVO
9883;145;9883;4879;1;2022-01-12 12:07:03;0;ACTIVO
