11921;14722;3685;24;1;2022-01-01 12:00:00;0;ACTIVO
11922;14723;3686;2;1;2022-01-01 12:00:00;0;ACTIVO
11923;14724;3686;18;1;2022-01-01 12:00:00;0;ACTIVO
11924;14725;3687;16;1;2022-01-01 12:00:00;0;ACTIVO
11925;14726;3687;21;1;2022-01-01 12:00:00;0;ACTIVO
11926;14727;3687;32;1;2022-01-01 12:00:00;0;ACTIVO
11927;14728;3688;16;1;2022-01-01 12:00:00;0;ACTIVO
11928;14729;3688;21;1;2022-01-01 12:00:00;0;ACTIVO
11929;14730;3688;32;1;2022-01-01 12:00:00;0;ACTIVO
11930;14731;3689;6;1;2022-01-01 12:00:00;0;ACTIVO
11931;14732;3689;12;1;2022-01-01 12:00:00;0;ACTIVO
11932;14734;3690;6;1;2022-01-01 12:00:00;0;ACTIVO
11933;14735;3690;25;1;2022-01-01 12:00:00;0;ACTIVO
11934;14736;3691;12;1;2022-01-01 12:00:00;0;ACTIVO
11935;14737;3691;31;1;2022-01-01 12:00:00;0;ACTIVO
11936;14738;3692;16;1;2022-01-01 12:00:00;0;ACTIVO
11937;14739;3692;21;1;2022-01-01 12:00:00;0;ACTIVO
11938;14740;3693;2;1;2022-01-01 12:00:00;0;ACTIVO
11939;14741;3693;18;1;2022-01-01 12:00:00;0;ACTIVO
11940;14742;3694;6;1;2022-01-01 12:00:00;0;ACTIVO
11941;14743;3694;25;1;2022-01-01 12:00:00;0;ACTIVO
11942;14744;3694;31;1;2022-01-01 12:00:00;0;ACTIVO
11943;14745;3695;12;1;2022-01-01 12:00:00;0;ACTIVO
11944;14811;3696;16;1;2022-01-01 12:00:00;0;ACTIVO
11945;14812;3696;21;1;2022-01-01 12:00:00;0;ACTIVO
11946;14748;3697;2;1;2022-01-01 12:00:00;0;ACTIVO
11947;14749;3697;18;1;2022-01-01 12:00:00;0;ACTIVO
11948;14750;3697;32;1;2022-01-01 12:00:00;0;ACTIVO
11949;14753;3698;12;1;2022-01-01 12:00:00;0;ACTIVO
11950;14754;3698;24;1;2022-01-01 12:00:00;0;ACTIVO
11951;14755;3699;6;1;2022-01-01 12:00:00;0;ACTIVO
11952;14756;3699;25;1;2022-01-01 12:00:00;0;ACTIVO
11953;14757;3699;31;1;2022-01-01 12:00:00;0;ACTIVO
11954;14758;3700;2;1;2022-01-01 12:00:00;0;ACTIVO
11955;14759;3700;18;1;2022-01-01 12:00:00;0;ACTIVO
11956;14760;3701;16;1;2022-01-01 12:00:00;0;ACTIVO
11957;14761;3701;21;1;2022-01-01 12:00:00;0;ACTIVO
11958;14762;3701;32;1;2022-01-01 12:00:00;0;ACTIVO
11959;14763;3702;12;1;2022-01-01 12:00:00;0;ACTIVO
11960;14764;3702;24;1;2022-01-01 12:00:00;0;ACTIVO
11961;14765;3703;12;1;2022-01-01 12:00:00;0;ACTIVO
11962;14766;3703;24;1;2022-01-01 12:00:00;0;ACTIVO
11963;14767;3704;6;1;2022-01-01 12:00:00;0;ACTIVO
11964;14768;3704;25;1;2022-01-01 12:00:00;0;ACTIVO
11965;14769;3704;31;1;2022-01-01 12:00:00;0;ACTIVO
11966;14770;3705;16;1;2022-01-01 12:00:00;0;ACTIVO
11967;14771;3705;21;1;2022-01-01 12:00:00;0;ACTIVO
11968;14772;3706;2;1;2022-01-01 12:00:00;0;ACTIVO
11969;14773;3706;18;1;2022-01-01 12:00:00;0;ACTIVO
11970;14774;3706;32;1;2022-01-01 12:00:00;0;ACTIVO
11971;14775;3707;6;1;2022-01-01 12:00:00;0;ACTIVO
11972;14776;3707;12;1;2022-01-01 12:00:00;0;ACTIVO
11973;14777;3707;25;1;2022-01-01 12:00:00;0;ACTIVO
11974;14778;3708;2;1;2022-01-01 12:00:00;0;ACTIVO
11975;14779;3708;32;1;2022-01-01 12:00:00;0;ACTIVO
11976;14780;3709;16;1;2022-01-01 12:00:00;0;ACTIVO
11977;14781;3709;21;1;2022-01-01 12:00:00;0;ACTIVO
11978;14782;3710;16;1;2022-01-01 12:00:00;0;ACTIVO
11979;14783;3710;21;1;2022-01-01 12:00:00;0;ACTIVO
11980;14784;3711;2;1;2022-01-01 12:00:00;0;ACTIVO
11981;14785;3711;18;1;2022-01-01 12:00:00;0;ACTIVO
11982;14786;3711;32;1;2022-01-01 12:00:00;0;ACTIVO
11983;14808;3712;2;1;2022-01-01 12:00:00;0;ACTIVO
11984;14809;3712;18;1;2022-01-01 12:00:00;0;ACTIVO
11985;14810;3712;32;1;2022-01-01 12:00:00;0;ACTIVO
11986;14790;3713;2;1;2022-01-01 12:00:00;0;ACTIVO
11987;14791;3713;18;1;2022-01-01 12:00:00;0;ACTIVO
11988;14792;3713;32;1;2022-01-01 12:00:00;0;ACTIVO
11989;14793;3714;12;1;2022-01-01 12:00:00;0;ACTIVO
11990;14794;3714;24;1;2022-01-01 12:00:00;0;ACTIVO
11991;14795;3714;33;1;2022-01-01 12:00:00;0;ACTIVO
11992;14796;3715;6;1;2022-01-01 12:00:00;0;ACTIVO
11993;14797;3715;25;1;2022-01-01 12:00:00;0;ACTIVO
11994;14798;3715;31;1;2022-01-01 12:00:00;0;ACTIVO
11995;14799;3716;16;1;2022-01-01 12:00:00;0;ACTIVO
11996;14800;3717;2;1;2022-01-01 12:00:00;0;ACTIVO
11997;14801;3717;38;1;2022-01-01 12:00:00;0;ACTIVO
11998;14802;3718;6;1;2022-01-01 12:00:00;0;ACTIVO
11999;14803;3718;25;1;2022-01-01 12:00:00;0;ACTIVO
12000;14804;3718;31;1;2022-01-01 12:00:00;0;ACTIVO
12001;14805;3719;12;1;2022-01-01 12:00:00;0;ACTIVO
12002;14806;3719;24;1;2022-01-01 12:00:00;0;ACTIVO
12003;14807;3719;31;1;2022-01-01 12:00:00;0;ACTIVO
12004;14813;3720;16;1;2022-01-01 12:00:00;0;ACTIVO
12005;14814;3720;21;1;2022-01-01 12:00:00;0;ACTIVO
12006;14815;3721;2;1;2022-01-01 12:00:00;0;ACTIVO
12007;14816;3721;18;1;2022-01-01 12:00:00;0;ACTIVO
12008;14817;3721;32;1;2022-01-01 12:00:00;0;ACTIVO
12009;14818;3722;12;1;2022-01-01 12:00:00;0;ACTIVO
12010;14819;3722;24;1;2022-01-01 12:00:00;0;ACTIVO
12011;14826;3723;6;1;2022-01-01 12:00:00;0;ACTIVO
12012;14827;3723;25;1;2022-01-01 12:00:00;0;ACTIVO
12013;14828;3723;31;1;2022-01-01 12:00:00;0;ACTIVO
12014;14823;3724;6;1;2022-01-01 12:00:00;0;ACTIVO
12015;14824;3724;25;1;2022-01-01 12:00:00;0;ACTIVO
12016;14825;3724;31;1;2022-01-01 12:00:00;0;ACTIVO
12017;14829;3725;2;1;2022-01-01 12:00:00;0;ACTIVO
12018;14830;3725;18;1;2022-01-01 12:00:00;0;ACTIVO
12019;14831;3725;38;1;2022-01-01 12:00:00;0;ACTIVO
12020;14832;3726;16;1;2022-01-01 12:00:00;0;ACTIVO
12021;14833;3726;21;1;2022-01-01 12:00:00;0;ACTIVO
12022;14834;3726;32;1;2022-01-01 12:00:00;0;ACTIVO
12023;14835;3727;16;1;2022-01-01 12:00:00;0;ACTIVO
12024;14836;3727;21;1;2022-01-01 12:00:00;0;ACTIVO
12025;14837;3727;32;1;2022-01-01 12:00:00;0;ACTIVO
12026;14838;3728;16;1;2022-01-01 12:00:00;0;ACTIVO
12027;14839;3728;21;1;2022-01-01 12:00:00;0;ACTIVO
12028;14840;3728;32;1;2022-01-01 12:00:00;0;ACTIVO
12029;14841;3729;12;1;2022-01-01 12:00:00;0;ACTIVO
12030;14842;3729;24;1;2022-01-01 12:00:00;0;ACTIVO
12031;14843;3729;31;1;2022-01-01 12:00:00;0;ACTIVO
12032;14844;3729;33;1;2022-01-01 12:00:00;0;ACTIVO
12033;14845;3730;12;1;2022-01-01 12:00:00;0;ACTIVO
12034;14846;3730;24;1;2022-01-01 12:00:00;0;ACTIVO
12035;14847;3730;31;1;2022-01-01 12:00:00;0;ACTIVO
12036;14848;3730;33;1;2022-01-01 12:00:00;0;ACTIVO
12037;14849;3731;6;1;2022-01-01 12:00:00;0;ACTIVO
12038;14850;3731;25;1;2022-01-01 12:00:00;0;ACTIVO
12039;15024;3732;2;1;2022-01-01 12:00:00;0;ACTIVO
12040;15025;3732;18;1;2022-01-01 12:00:00;0;ACTIVO
12041;15026;3732;32;1;2022-01-01 12:00:00;0;ACTIVO
12042;14854;3733;2;1;2022-01-01 12:00:00;0;ACTIVO
12043;14855;3733;18;1;2022-01-01 12:00:00;0;ACTIVO
12044;14856;3733;32;1;2022-01-01 12:00:00;0;ACTIVO
12045;14857;3734;16;1;2022-01-01 12:00:00;0;ACTIVO
12046;14858;3734;21;1;2022-01-01 12:00:00;0;ACTIVO
12047;14859;3735;2;1;2022-01-01 12:00:00;0;ACTIVO
12048;14860;3735;18;1;2022-01-01 12:00:00;0;ACTIVO
12049;14861;3735;32;1;2022-01-01 12:00:00;0;ACTIVO
12050;14862;3736;16;1;2022-01-01 12:00:00;0;ACTIVO
12051;14863;3736;21;1;2022-01-01 12:00:00;0;ACTIVO
12052;14864;3737;12;1;2022-01-01 12:00:00;0;ACTIVO
12053;14865;3737;31;1;2022-01-01 12:00:00;0;ACTIVO
12054;14866;3737;33;1;2022-01-01 12:00:00;0;ACTIVO
12055;14944;3738;24;1;2022-01-01 12:00:00;0;ACTIVO
12056;14945;3738;36;1;2022-01-01 12:00:00;0;ACTIVO
12057;14869;3739;24;1;2022-01-01 12:00:00;0;ACTIVO
12058;14870;3739;36;1;2022-01-01 12:00:00;0;ACTIVO
12059;14871;3740;9;1;2022-01-01 12:00:00;0;ACTIVO
12060;14872;3740;18;1;2022-01-01 12:00:00;0;ACTIVO
12061;14873;3740;32;1;2022-01-01 12:00:00;0;ACTIVO
12062;14896;3741;6;1;2022-01-01 12:00:00;0;ACTIVO
12063;14897;3741;25;1;2022-01-01 12:00:00;0;ACTIVO
12064;14876;3742;24;1;2022-01-01 12:00:00;0;ACTIVO
12065;14877;3742;31;1;2022-01-01 12:00:00;0;ACTIVO
12066;14878;3742;33;1;2022-01-01 12:00:00;0;ACTIVO
12067;14879;3743;6;1;2022-01-01 12:00:00;0;ACTIVO
12068;14880;3743;25;1;2022-01-01 12:00:00;0;ACTIVO
12069;14939;3744;12;1;2022-01-01 12:00:00;0;ACTIVO
12070;14940;3744;39;1;2022-01-01 12:00:00;0;ACTIVO
12071;14883;3745;18;1;2022-01-01 12:00:00;0;ACTIVO
12072;14884;3745;21;1;2022-01-01 12:00:00;0;ACTIVO
12073;14885;3745;32;1;2022-01-01 12:00:00;0;ACTIVO
12074;14941;3746;6;1;2022-01-01 12:00:00;0;ACTIVO
12075;14942;3746;25;1;2022-01-01 12:00:00;0;ACTIVO
12076;14943;3746;31;1;2022-01-01 12:00:00;0;ACTIVO
12077;14889;3747;24;1;2022-01-01 12:00:00;0;ACTIVO
12078;14890;3747;33;1;2022-01-01 12:00:00;0;ACTIVO
12079;14891;3748;16;1;2022-01-01 12:00:00;0;ACTIVO
12080;14892;3748;21;1;2022-01-01 12:00:00;0;ACTIVO
12081;14893;3748;32;1;2022-01-01 12:00:00;0;ACTIVO
12082;14894;3749;2;1;2022-01-01 12:00:00;0;ACTIVO
12083;14895;3749;18;1;2022-01-01 12:00:00;0;ACTIVO
12084;14898;3750;6;1;2022-01-01 12:00:00;0;ACTIVO
12085;14899;3750;25;1;2022-01-01 12:00:00;0;ACTIVO
12086;14989;3751;12;1;2022-01-01 12:00:00;0;ACTIVO
12087;14990;3751;24;1;2022-01-01 12:00:00;0;ACTIVO
12088;14991;3751;31;1;2022-01-01 12:00:00;0;ACTIVO
12089;14903;3752;16;1;2022-01-01 12:00:00;0;ACTIVO
12090;14904;3752;21;1;2022-01-01 12:00:00;0;ACTIVO
12091;14905;3753;2;1;2022-01-01 12:00:00;0;ACTIVO
12092;14906;3753;18;1;2022-01-01 12:00:00;0;ACTIVO
12093;14907;3753;32;1;2022-01-01 12:00:00;0;ACTIVO
12094;14956;3754;2;1;2022-01-01 12:00:00;0;ACTIVO
12095;14957;3754;18;1;2022-01-01 12:00:00;0;ACTIVO
12096;14958;3754;32;1;2022-01-01 12:00:00;0;ACTIVO
12097;14911;3755;16;1;2022-01-01 12:00:00;0;ACTIVO
12098;14912;3755;21;1;2022-01-01 12:00:00;0;ACTIVO
12099;14913;3756;6;1;2022-01-01 12:00:00;0;ACTIVO
12100;14914;3756;25;1;2022-01-01 12:00:00;0;ACTIVO
12101;14915;3756;31;1;2022-01-01 12:00:00;0;ACTIVO
12102;14916;3757;24;1;2022-01-01 12:00:00;0;ACTIVO
12103;14917;3757;33;1;2022-01-01 12:00:00;0;ACTIVO
12104;14918;3758;6;1;2022-01-01 12:00:00;0;ACTIVO
12105;14919;3758;25;1;2022-01-01 12:00:00;0;ACTIVO
12106;14920;3758;31;1;2022-01-01 12:00:00;0;ACTIVO
12107;14921;3759;16;1;2022-01-01 12:00:00;0;ACTIVO
12108;14922;3759;21;1;2022-01-01 12:00:00;0;ACTIVO
12109;14923;3759;32;1;2022-01-01 12:00:00;0;ACTIVO
12110;14927;3760;6;1;2022-01-01 12:00:00;0;ACTIVO
12111;14928;3760;25;1;2022-01-01 12:00:00;0;ACTIVO
12112;14929;3760;31;1;2022-01-01 12:00:00;0;ACTIVO
12113;14930;3761;2;1;2022-01-01 12:00:00;0;ACTIVO
12114;14931;3761;18;1;2022-01-01 12:00:00;0;ACTIVO
12115;14932;3762;2;1;2022-01-01 12:00:00;0;ACTIVO
12116;14933;3762;18;1;2022-01-01 12:00:00;0;ACTIVO
12117;14934;3763;6;1;2022-01-01 12:00:00;0;ACTIVO
12118;14935;3763;31;1;2022-01-01 12:00:00;0;ACTIVO
12119;14936;3764;12;1;2022-01-01 12:00:00;0;ACTIVO
12120;14937;3764;31;1;2022-01-01 12:00:00;0;ACTIVO
12121;14938;3764;33;1;2022-01-01 12:00:00;0;ACTIVO
12122;14946;3765;6;1;2022-01-01 12:00:00;0;ACTIVO
12123;14947;3765;25;1;2022-01-01 12:00:00;0;ACTIVO
12124;14948;3766;24;1;2022-01-01 12:00:00;0;ACTIVO
12125;14949;3766;31;1;2022-01-01 12:00:00;0;ACTIVO
12126;14950;3766;33;1;2022-01-01 12:00:00;0;ACTIVO
12127;14951;3767;16;1;2022-01-01 12:00:00;0;ACTIVO
12128;14952;3767;21;1;2022-01-01 12:00:00;0;ACTIVO
12129;14953;3768;2;1;2022-01-01 12:00:00;0;ACTIVO
12130;14954;3768;18;1;2022-01-01 12:00:00;0;ACTIVO
12131;14955;3768;32;1;2022-01-01 12:00:00;0;ACTIVO
12132;14959;3769;2;1;2022-01-01 12:00:00;0;ACTIVO
12133;14960;3769;18;1;2022-01-01 12:00:00;0;ACTIVO
12134;14961;3770;12;1;2022-01-01 12:00:00;0;ACTIVO
12135;14962;3770;24;1;2022-01-01 12:00:00;0;ACTIVO
12136;14963;3771;12;1;2022-01-01 12:00:00;0;ACTIVO
12137;14964;3771;24;1;2022-01-01 12:00:00;0;ACTIVO
12138;14965;3772;16;1;2022-01-01 12:00:00;0;ACTIVO
12139;14966;3772;21;1;2022-01-01 12:00:00;0;ACTIVO
12140;14967;3773;6;1;2022-01-01 12:00:00;0;ACTIVO
12141;14968;3773;25;1;2022-01-01 12:00:00;0;ACTIVO
12142;14972;3774;9;1;2022-01-01 12:00:00;0;ACTIVO
12143;14973;3774;18;1;2022-01-01 12:00:00;0;ACTIVO
12144;14974;3774;32;1;2022-01-01 12:00:00;0;ACTIVO
12145;14975;3775;16;1;2022-01-01 12:00:00;0;ACTIVO
12146;14976;3775;21;1;2022-01-01 12:00:00;0;ACTIVO
12147;14977;3776;2;1;2022-01-01 12:00:00;0;ACTIVO
12148;14978;3776;40;1;2022-01-01 12:00:00;0;ACTIVO
12149;14979;3777;9;1;2022-01-01 12:00:00;0;ACTIVO
12150;14980;3777;18;1;2022-01-01 12:00:00;0;ACTIVO
12151;14981;3777;32;1;2022-01-01 12:00:00;0;ACTIVO
12152;14982;3778;12;1;2022-01-01 12:00:00;0;ACTIVO
12153;14983;3778;33;1;2022-01-01 12:00:00;0;ACTIVO
12154;14984;3779;12;1;2022-01-01 12:00:00;0;ACTIVO
12155;14985;3779;33;1;2022-01-01 12:00:00;0;ACTIVO
12156;14986;3780;6;1;2022-01-01 12:00:00;0;ACTIVO
12157;14987;3780;24;1;2022-01-01 12:00:00;0;ACTIVO
12158;14988;3780;31;1;2022-01-01 12:00:00;0;ACTIVO
12159;14992;3781;16;1;2022-01-01 12:00:00;0;ACTIVO
12160;14993;3781;21;1;2022-01-01 12:00:00;0;ACTIVO
12161;14994;3782;2;1;2022-01-01 12:00:00;0;ACTIVO
12162;14995;3782;18;1;2022-01-01 12:00:00;0;ACTIVO
12163;14996;3782;32;1;2022-01-01 12:00:00;0;ACTIVO
12164;14997;3783;6;1;2022-01-01 12:00:00;0;ACTIVO
12165;14998;3783;25;1;2022-01-01 12:00:00;0;ACTIVO
12166;14999;3784;12;1;2022-01-01 12:00:00;0;ACTIVO
12167;15000;3784;24;1;2022-01-01 12:00:00;0;ACTIVO
12168;15001;3784;31;1;2022-01-01 12:00:00;0;ACTIVO
12169;15002;3784;33;1;2022-01-01 12:00:00;0;ACTIVO
12170;15003;3785;6;1;2022-01-01 12:00:00;0;ACTIVO
12171;15004;3785;25;1;2022-01-01 12:00:00;0;ACTIVO
12172;15005;3786;6;1;2022-01-01 12:00:00;0;ACTIVO
12173;15006;3786;25;1;2022-01-01 12:00:00;0;ACTIVO
12174;15007;3787;2;1;2022-01-01 12:00:00;0;ACTIVO
12175;15008;3787;40;1;2022-01-01 12:00:00;0;ACTIVO
12176;15009;3788;16;1;2022-01-01 12:00:00;0;ACTIVO
12177;15010;3788;18;1;2022-01-01 12:00:00;0;ACTIVO
12178;15011;3788;32;1;2022-01-01 12:00:00;0;ACTIVO
12179;15012;3789;12;1;2022-01-01 12:00:00;0;ACTIVO
12180;15013;3789;33;1;2022-01-01 12:00:00;0;ACTIVO
12181;15014;3790;6;1;2022-01-01 12:00:00;0;ACTIVO
12182;15015;3790;25;1;2022-01-01 12:00:00;0;ACTIVO
12183;15016;3790;31;1;2022-01-01 12:00:00;0;ACTIVO
12184;15017;3791;16;1;2022-01-01 12:00:00;0;ACTIVO
12185;15018;3791;40;1;2022-01-01 12:00:00;0;ACTIVO
12186;15019;3792;2;1;2022-01-01 12:00:00;0;ACTIVO
12187;15020;3792;9;1;2022-01-01 12:00:00;0;ACTIVO
12188;15021;3792;32;1;2022-01-01 12:00:00;0;ACTIVO
12189;15022;3793;12;1;2022-01-01 12:00:00;0;ACTIVO
12190;15023;3793;24;1;2022-01-01 12:00:00;0;ACTIVO
12191;15027;3794;12;1;2022-01-01 12:00:00;0;ACTIVO
12192;15028;3794;33;1;2022-01-01 12:00:00;0;ACTIVO
12193;15029;3795;12;1;2022-01-01 12:00:00;0;ACTIVO
12194;15030;3795;33;1;2022-01-01 12:00:00;0;ACTIVO
12195;15031;3796;24;1;2022-01-01 12:00:00;0;ACTIVO
12196;15032;3796;25;1;2022-01-01 12:00:00;0;ACTIVO
12197;15033;3796;31;1;2022-01-01 12:00:00;0;ACTIVO
12198;15034;3797;16;1;2022-01-01 12:00:00;0;ACTIVO
12199;15035;3797;21;1;2022-01-01 12:00:00;0;ACTIVO
12200;15036;3798;2;1;2022-01-01 12:00:00;0;ACTIVO
12201;15037;3798;18;1;2022-01-01 12:00:00;0;ACTIVO
12202;15038;3798;32;1;2022-01-01 12:00:00;0;ACTIVO
12203;15039;3799;6;1;2022-01-01 12:00:00;0;ACTIVO
12204;15040;3799;25;1;2022-01-01 12:00:00;0;ACTIVO
12205;15041;3799;35;1;2022-01-01 12:00:00;0;ACTIVO
12206;15044;3800;2;1;2022-01-01 12:00:00;0;ACTIVO
12207;15045;3800;18;1;2022-01-01 12:00:00;0;ACTIVO
12208;15046;3801;9;1;2022-01-01 12:00:00;0;ACTIVO
12209;15047;3801;12;1;2022-01-01 12:00:00;0;ACTIVO
12210;15048;3801;24;1;2022-01-01 12:00:00;0;ACTIVO
12211;15049;3801;31;1;2022-01-01 12:00:00;0;ACTIVO
12212;15050;3802;16;1;2022-01-01 12:00:00;0;ACTIVO
12213;15051;3802;21;1;2022-01-01 12:00:00;0;ACTIVO
12214;15052;3802;32;1;2022-01-01 12:00:00;0;ACTIVO
12215;15053;3803;16;1;2022-01-01 12:00:00;0;ACTIVO
12216;15054;3803;21;1;2022-01-01 12:00:00;0;ACTIVO
12217;15055;3803;32;1;2022-01-01 12:00:00;0;ACTIVO
12218;15056;3804;12;1;2022-01-01 12:00:00;0;ACTIVO
12219;15057;3804;24;1;2022-01-01 12:00:00;0;ACTIVO
12220;15058;3804;31;1;2022-01-01 12:00:00;0;ACTIVO
12221;15059;3805;6;1;2022-01-01 12:00:00;0;ACTIVO
12222;15060;3805;35;1;2022-01-01 12:00:00;0;ACTIVO
12223;15061;3806;12;1;2022-01-01 12:00:00;0;ACTIVO
12224;15062;3806;24;1;2022-01-01 12:00:00;0;ACTIVO
12225;15063;3806;31;1;2022-01-01 12:00:00;0;ACTIVO
12226;15064;3807;16;1;2022-01-01 12:00:00;0;ACTIVO
12227;15065;3807;18;1;2022-01-01 12:00:00;0;ACTIVO
12228;15066;3807;21;1;2022-01-01 12:00:00;0;ACTIVO
12229;15067;3807;32;1;2022-01-01 12:00:00;0;ACTIVO
12230;15068;3808;2;1;2022-01-01 12:00:00;0;ACTIVO
12231;15069;3808;18;1;2022-01-01 12:00:00;0;ACTIVO
12232;15070;3808;32;1;2022-01-01 12:00:00;0;ACTIVO
12233;15555;3809;16;1;2022-01-01 12:00:00;0;ACTIVO
12234;15556;3809;40;1;2022-01-01 12:00:00;0;ACTIVO
12235;15073;3810;12;1;2022-01-01 12:00:00;0;ACTIVO
12236;15074;3810;35;1;2022-01-01 12:00:00;0;ACTIVO
12237;15075;3811;2;1;2022-01-01 12:00:00;0;ACTIVO
12238;15076;3811;40;1;2022-01-01 12:00:00;0;ACTIVO
12239;15077;3812;12;1;2022-01-01 12:00:00;0;ACTIVO
12240;15078;3812;35;1;2022-01-01 12:00:00;0;ACTIVO
12241;15079;3813;2;1;2022-01-01 12:00:00;0;ACTIVO
12242;15080;3813;40;1;2022-01-01 12:00:00;0;ACTIVO
12243;15081;3814;12;1;2022-01-01 12:00:00;0;ACTIVO
12244;15082;3814;31;1;2022-01-01 12:00:00;0;ACTIVO
12245;15083;3815;16;1;2022-01-01 12:00:00;0;ACTIVO
12246;15084;3815;21;1;2022-01-01 12:00:00;0;ACTIVO
12247;15085;3816;2;1;2022-01-01 12:00:00;0;ACTIVO
12248;15086;3816;18;1;2022-01-01 12:00:00;0;ACTIVO
12249;15087;3816;32;1;2022-01-01 12:00:00;0;ACTIVO
12250;15088;3817;2;1;2022-01-01 12:00:00;0;ACTIVO
12251;15089;3817;18;1;2022-01-01 12:00:00;0;ACTIVO
12252;15090;3817;32;1;2022-01-01 12:00:00;0;ACTIVO
12253;15091;3818;12;1;2022-01-01 12:00:00;0;ACTIVO
12254;15092;3818;24;1;2022-01-01 12:00:00;0;ACTIVO
12255;15093;3818;31;1;2022-01-01 12:00:00;0;ACTIVO
12256;15094;3818;35;1;2022-01-01 12:00:00;0;ACTIVO
12257;15095;3819;6;1;2022-01-01 12:00:00;0;ACTIVO
12258;15096;3819;25;1;2022-01-01 12:00:00;0;ACTIVO
12259;15097;3820;2;1;2022-01-01 12:00:00;0;ACTIVO
12260;15098;3820;18;1;2022-01-01 12:00:00;0;ACTIVO
12261;15099;3821;16;1;2022-01-01 12:00:00;0;ACTIVO
12262;15100;3821;21;1;2022-01-01 12:00:00;0;ACTIVO
12263;15101;3821;32;1;2022-01-01 12:00:00;0;ACTIVO
12264;15102;3822;12;1;2022-01-01 12:00:00;0;ACTIVO
12265;15103;3822;40;1;2022-01-01 12:00:00;0;ACTIVO
12266;15104;3823;6;1;2022-01-01 12:00:00;0;ACTIVO
12267;15105;3823;25;1;2022-01-01 12:00:00;0;ACTIVO
12268;15106;3823;31;1;2022-01-01 12:00:00;0;ACTIVO
12269;15107;3824;12;1;2022-01-01 12:00:00;0;ACTIVO
12270;15108;3824;40;1;2022-01-01 12:00:00;0;ACTIVO
12271;15109;3825;16;1;2022-01-01 12:00:00;0;ACTIVO
12272;15110;3825;21;1;2022-01-01 12:00:00;0;ACTIVO
12273;15111;3826;2;1;2022-01-01 12:00:00;0;ACTIVO
12274;15112;3826;32;1;2022-01-01 12:00:00;0;ACTIVO
12275;15113;3826;33;1;2022-01-01 12:00:00;0;ACTIVO
12276;15114;3827;6;1;2022-01-01 12:00:00;0;ACTIVO
12277;15115;3827;25;1;2022-01-01 12:00:00;0;ACTIVO
12278;15116;3828;6;1;2022-01-01 12:00:00;0;ACTIVO
12279;15117;3828;25;1;2022-01-01 12:00:00;0;ACTIVO
12280;15118;3829;2;1;2022-01-01 12:00:00;0;ACTIVO
12281;15119;3829;33;1;2022-01-01 12:00:00;0;ACTIVO
12282;15122;3830;12;1;2022-01-01 12:00:00;0;ACTIVO
12283;15123;3830;24;1;2022-01-01 12:00:00;0;ACTIVO
12284;15124;3831;16;1;2022-01-01 12:00:00;0;ACTIVO
12285;15125;3831;32;1;2022-01-01 12:00:00;0;ACTIVO
12286;15126;3832;16;1;2022-01-01 12:00:00;0;ACTIVO
12287;15127;3832;32;1;2022-01-01 12:00:00;0;ACTIVO
12288;15128;3833;6;1;2022-01-01 12:00:00;0;ACTIVO
12289;15129;3833;25;1;2022-01-01 12:00:00;0;ACTIVO
12290;15130;3834;2;1;2022-01-01 12:00:00;0;ACTIVO
12291;15131;3834;33;1;2022-01-01 12:00:00;0;ACTIVO
12292;15132;3835;16;1;2022-01-01 12:00:00;0;ACTIVO
12293;15133;3835;21;1;2022-01-01 12:00:00;0;ACTIVO
12294;15134;3836;2;1;2022-01-01 12:00:00;0;ACTIVO
12295;15135;3836;32;1;2022-01-01 12:00:00;0;ACTIVO
12296;15136;3837;6;1;2022-01-01 12:00:00;0;ACTIVO
12297;15137;3837;25;1;2022-01-01 12:00:00;0;ACTIVO
12298;15138;3837;33;1;2022-01-01 12:00:00;0;ACTIVO
12299;15139;3838;12;1;2022-01-01 12:00:00;0;ACTIVO
12300;15140;3838;31;1;2022-01-01 12:00:00;0;ACTIVO
12301;15141;3838;33;1;2022-01-01 12:00:00;0;ACTIVO
12302;15142;3839;2;1;2022-01-01 12:00:00;0;ACTIVO
12303;15143;3839;32;1;2022-01-01 12:00:00;0;ACTIVO
12304;15144;3840;16;1;2022-01-01 12:00:00;0;ACTIVO
12305;15145;3840;21;1;2022-01-01 12:00:00;0;ACTIVO
12306;15146;3841;2;1;2022-01-01 12:00:00;0;ACTIVO
12307;15147;3841;32;1;2022-01-01 12:00:00;0;ACTIVO
12308;15148;3842;6;1;2022-01-01 12:00:00;0;ACTIVO
12309;15149;3842;25;1;2022-01-01 12:00:00;0;ACTIVO
12310;15150;3842;33;1;2022-01-01 12:00:00;0;ACTIVO
12311;15151;3843;12;1;2022-01-01 12:00:00;0;ACTIVO
12312;15152;3843;31;1;2022-01-01 12:00:00;0;ACTIVO
12313;15153;3843;33;1;2022-01-01 12:00:00;0;ACTIVO
12314;15154;3844;16;1;2022-01-01 12:00:00;0;ACTIVO
12315;15155;3844;21;1;2022-01-01 12:00:00;0;ACTIVO
12316;15156;3844;32;1;2022-01-01 12:00:00;0;ACTIVO
12317;15157;3845;6;1;2022-01-01 12:00:00;0;ACTIVO
12318;15158;3845;31;1;2022-01-01 12:00:00;0;ACTIVO
12319;15159;3846;16;1;2022-01-01 12:00:00;0;ACTIVO
12320;15160;3846;21;1;2022-01-01 12:00:00;0;ACTIVO
